Date,Time,Sea-Level Adjusted Pressure(mb),Sea-Level Adjusted Pressure(inHg),Absolute Pressure(mb),Absolute Pressure(inHg),Temperature(°C),Temperature(°F),Relative Humidity(%),DewPoint(°C),DewPoint(°F),Partial Pressure(atmospheres),Number Density(molecules/cm³),Mass Density(grams/cm³),Wind Speed(m/s),Wind Direction(° from true north)
08/30/2009,16:30,1020,30.12,849,25.07,18,64.3,44,5.8,42.4,0.0089964890831298,2.2680176593031E+17,7.5322625683416,2.554,358.5,||||,
08/30/2009,16:35,1020,30.12,849,25.07,18,64.4,44,5.6,42,0.0088734603707223,2.2365411148932E+17,7.4277265228362,1.75,2.24,||||,
08/30/2009,16:40,1020,30.12,849,25.07,18.2,64.7,44,5.7,42.3,0.0089606304869741,2.257504281299E+17,7.4973468245059,0.972,348.2,||||,
08/30/2009,16:45,1020,30.12,849,25.07,18.4,65.1,42,5.5,41.9,0.0088377515301068,2.2247137379554E+17,7.3884468866198,0.943,354.7,||||,
08/30/2009,16:50,1019,30.09,849,25.07,18.4,65,44,6,42.7,0.0091211566285551,2.2962911644947E+17,7.6261610721548,2.096,8.34,||||,
08/30/2009,16:55,1020,30.12,849,25.07,18.3,64.9,45,6.1,43.1,0.0092413455555223,2.3271879111644E+17,7.728771564392,1.664,2.85,||||,
08/30/2009,17:00,1019,30.09,849,25.07,18.4,65.1,43,5.6,42.2,0.0089275066826326,2.2473076658563E+17,7.4634830737064,0.991,4.909,||||,
08/30/2009,17:05,1019,30.09,849,25.07,18.8,65.8,41,5.5,41.9,0.0088177997012891,2.2166499965318E+17,7.361666575877,1.57,3.1,||||,
08/30/2009,17:10,1019,30.09,849,25.07,19.2,66.6,38,4.6,40.3,0.0082888453146643,2.0805438423827E+17,6.9096474806937,1.771,40.48,||||,
08/30/2009,17:15,1019,30.09,849,25.07,19.3,66.7,41,5.7,42.2,0.0089335061277889,2.2422037267664E+17,7.4465324960951,1.81,3.243,||||,
08/30/2009,17:20,1019,30.09,849,25.07,19.4,66.9,39,5.4,41.6,0.0087396203992748,2.1925659092008E+17,7.2816814537368,1.736,28.31,||||,
08/30/2009,17:25,1019,30.09,849,25.07,19.5,67.1,41,6.1,42.9,0.00918334951118,2.3027850680681E+17,7.6477278296301,1.026,15.74,||||,
08/30/2009,17:30,1019,30.09,849,25.07,19.8,67.7,39,5.6,42.1,0.0089027740370636,2.2300668125739E+17,7.4062248626459,1.46,32.78,||||,
08/30/2009,17:35,1019,30.09,848,25.04,20.3,68.5,38,5.7,42.2,0.0089130365178425,2.2293654856086E+17,7.403895701395,0.918,359.7,||||,
08/30/2009,17:40,1019,30.09,848,25.04,20.4,68.8,36,4.9,40.8,0.0084596798861598,2.1147447830141E+17,7.0232314573719,1.48,12.21,||||,
08/30/2009,17:45,1019,30.09,848,25.04,20.5,69,38,5.8,42.4,0.00900396160369,2.2499609146242E+17,7.4722947186676,2.123,16.13,||||,
08/30/2009,17:50,1019,30.09,848,25.04,20.9,69.6,39,6.4,43.5,0.0093877663574981,2.3430758996232E+17,7.7815368064366,1.342,356.1,||||,
08/30/2009,17:55,1019,30.09,848,25.04,21,69.7,38,6.3,43.4,0.0093245786325121,2.3268301890812E+17,7.7275835416065,1.613,6.07,||||,
08/30/2009,18:00,1019,30.09,848,25.04,21.2,70.2,35,5.4,41.8,0.0087735069576443,2.1873834874026E+17,7.2644702289634,1.397,351.7,||||,
08/30/2009,18:05,1019,30.09,848,25.04,21,69.9,36,5.4,41.7,0.0087562697003822,2.1843474613395E+17,7.2543873509145,2.736,20.02,||||,
08/30/2009,18:10,1019,30.09,848,25.04,21,69.7,35,5.2,41.3,0.0086027862691978,2.1467160705352E+17,7.1294105831247,2.064,31.37,||||,
08/30/2009,18:15,1019,30.09,848,25.04,21,69.8,36,5.5,41.9,0.0087971254499717,2.1946885780472E+17,7.2887310016232,2.637,59.44,||||,
08/30/2009,18:20,1019,30.09,848,25.04,21.2,70.1,34,5,41,0.0085010105030781,2.1198776172291E+17,7.0402779979352,2.943,90.7,||||,
08/30/2009,18:25,1019,30.09,848,25.04,21.2,70.2,35,5.2,41.4,0.0086327465999804,2.152070222066E+17,7.1471921356606,3.175,90.5,||||,
08/30/2009,18:30,1019,30.09,848,25.04,21.5,70.7,35,5.4,41.7,0.008751361998964,2.1796409717741E+17,7.2387567340027,2.649,94.8,||||,
08/30/2009,18:35,1019,30.09,848,25.04,21.6,70.9,35,5.8,42.5,0.0090033611116415,2.2417199374143E+17,7.4449257941311,3.085,82,||||,
08/30/2009,18:40,1019,30.09,848,25.04,21.4,70.5,37,6.3,43.3,0.0093063559686559,2.3187350771766E+17,7.7006990470632,2.142,12.89,||||,
08/30/2009,18:45,1019,30.09,848,25.04,21.9,71.5,34,5.5,41.8,0.0087736838625248,2.1820162872683E+17,7.2466453410035,1.333,17.53,||||,
08/30/2009,18:50,1019,30.09,848,25.04,22.3,72.1,33,5.2,41.4,0.008638643767538,2.1458139767617E+17,7.1264146597307,1.732,62.03,||||,
08/30/2009,18:55,1018,30.06,848,25.04,22.5,72.4,33,5.4,41.8,0.0087445695406359,2.1710234017581E+17,7.2101371155464,3.121,75.1,||||,
08/30/2009,19:00,1018,30.06,847,25.01,22.5,72.6,32,5.2,41.4,0.0086254732110094,2.1408758337058E+17,7.1100147036085,1.978,48.26,||||,
08/30/2009,19:05,1018,30.06,847,25.01,22.4,72.3,33,5.5,41.9,0.0088089114006926,2.1875896629768E+17,7.2651549540378,3.562,73.2,||||,
08/30/2009,19:10,1018,30.06,847,25.01,22.3,72.1,34,5.7,42.3,0.0089495392830107,2.22303951822E+17,7.3828866730154,3.741,109.2,||||,
08/30/2009,19:15,1018,30.06,847,25.01,22.3,72.1,33,5.4,41.7,0.0087396165693939,2.1709688070258E+17,7.2099558022056,4.447,91.3,||||,
08/30/2009,19:20,1018,30.06,847,25.01,22.1,71.7,34,5.6,42.1,0.0088567291662276,2.2016251444275E+17,7.3117678766162,3.885,95.6,||||,
08/30/2009,19:25,1018,30.06,847,25.01,22.6,72.6,33,5.6,42,0.008840883206482,2.1939704240747E+17,7.286345956576,3.407,88.3,||||,
08/30/2009,19:30,1018,30.06,847,25.01,22.5,72.5,33,5.6,42.1,0.0088652964043855,2.2006985920314E+17,7.3086907242395,4.996,105.5,||||,
08/30/2009,19:35,1018,30.06,847,25.01,22.3,72.2,33,5.5,41.8,0.0087662261376147,2.1772103009595E+17,7.2306842876894,4.169,90.1,||||,
08/30/2009,19:40,1018,30.06,847,25.01,22.1,71.9,34,5.6,42.1,0.008878623722445,2.2066192869105E+17,7.3283538111794,4.744,86.6,||||,
08/30/2009,19:45,1018,30.06,847,25.01,22.3,72.2,33,5.3,41.5,0.0086624016864826,2.1514969116538E+17,7.1452881273119,5.049,89,||||,
08/30/2009,19:50,1018,30.06,847,25.01,22.3,72.2,33,5.3,41.6,0.0086837414124488,2.1568700947805E+17,7.1631328852539,5.388,95.3,||||,
08/30/2009,19:55,1018,30.06,847,25.01,22.6,72.7,32,5.3,41.5,0.0086676037126412,2.1508235960741E+17,7.143051994045,4.444,98,||||,
08/30/2009,20:00,1018,30.06,847,25.01,22.5,72.5,32,5.3,41.5,0.0086525546437595,2.1476701850757E+17,7.1325792715208,4.637,81.5,||||,
08/30/2009,20:05,1018,30.06,847,25.01,22.8,73,32,5.4,41.7,0.0087079934019601,2.1595317616717E+17,7.1719724874552,3.908,96.1,||||,
08/30/2009,20:10,1018,30.06,847,25.01,22.7,72.9,32,5.3,41.5,0.0086705380186961,2.1505337256828E+17,7.1420893119913,5.095,96.8,||||,
08/30/2009,20:15,1018,30.06,847,25.01,23,73.4,32,5.5,41.9,0.0087833798618896,2.176682532367E+17,7.2289315272564,4.422,79.1,||||,
08/30/2009,20:20,1018,30.06,847,25.01,23,73.4,31,5.3,41.6,0.0086830455845309,2.151672544723E+17,7.1458714183578,4.505,88.8,||||,
08/30/2009,20:25,1017,30.03,847,25.01,23.1,73.5,31,5.3,41.6,0.0086898589086452,2.1529974117887E+17,7.1502714046483,5.222,94.8,||||,
08/30/2009,20:30,1017,30.03,847,25.01,23.3,74,30,5.1,41.1,0.0085282767289579,2.1111820199353E+17,7.0113992448368,4.92,93,||||,
08/30/2009,20:35,1017,30.03,846,24.98,23.4,74.2,31,5.5,42,0.0088060872725789,2.1789987440227E+17,7.2366238458252,4.961,91.5,||||,
08/30/2009,20:40,1017,30.03,846,24.98,23.4,74.2,30,5.2,41.3,0.0085783190922341,2.1226392550082E+17,7.0494496112096,5.2,59.88,||||,
08/30/2009,20:45,1017,30.03,846,24.98,23.1,73.6,32,5.5,41.9,0.0088029405807281,2.1807200174585E+17,7.2423403284183,6.661,89.9,||||,
08/30/2009,20:50,1017,30.03,846,24.98,23.5,74.2,31,5.4,41.7,0.0087026876821279,2.1532681068788E+17,7.1511704040392,4.633,92.2,||||,
08/30/2009,20:55,1017,30.03,846,24.98,23.4,74,31,5.7,42.2,0.0088855476803414,2.1992538228943E+17,7.3038925338697,5.602,91.4,||||,
08/30/2009,21:00,1017,30.03,846,24.98,23.5,74.2,31,5.6,42,0.0088167091388213,2.181479939265E+17,7.244864087682,4.581,98.2,||||,
08/30/2009,21:05,1017,30.03,846,24.98,23.4,74,32,5.7,42.3,0.0089368236288729,2.2120196881259E+17,7.346288962505,4.846,100.7,||||,
08/30/2009,21:10,1017,30.03,846,24.98,23.3,73.9,32,6.1,42.9,0.0091385820361845,2.2623399197657E+17,7.5134063549362,4.389,89.8,||||,
08/30/2009,21:15,1017,30.03,846,24.98,23.4,74.1,32,6,42.8,0.0090808608602249,2.2475198112411E+17,7.4641876249849,4.437,91.6,||||,
08/30/2009,21:20,1017,30.03,846,24.98,23.6,74.5,31,5.8,42.4,0.0089596501804817,2.2156520319012E+17,7.3583522579305,4.846,84.5,||||,
08/30/2009,21:25,1017,30.03,846,24.98,23.8,74.8,31,5.9,42.5,0.0089977016766918,2.2240127032841E+17,7.3861186960997,6.044,92.6,||||,
08/30/2009,21:30,1017,30.03,846,24.98,24,75.3,31,6.2,43.2,0.00922705349841,2.278554104477E+17,7.5672549200374,3.977,94.5,||||,
08/30/2009,21:35,1017,30.03,846,24.98,24.5,76.1,30,6.3,43.3,0.009262251625708,2.2835577883913E+17,7.5838725424342,3.669,93.5,||||,
08/30/2009,21:40,1017,30.03,846,24.98,24.3,75.7,30,6,42.9,0.009111150222264,2.2479659707767E+17,7.4656693554094,4.992,96.1,||||,
08/30/2009,21:45,1017,30.03,846,24.98,24.2,75.5,31,6.3,43.4,0.0092925556822218,2.2935717658586E+17,7.6171297383504,3.979,78.1,||||,
08/30/2009,21:50,1017,30.03,846,24.98,23.9,74.9,31,5.9,42.6,0.0090227475261935,2.2294525422928E+17,7.404184823396,3.951,91.9,||||,
08/30/2009,21:55,1017,30.03,846,24.98,23.7,74.7,31,5.7,42.3,0.0089099162105804,2.2026852090254E+17,7.3152884333711,5.95,99,||||,
08/30/2009,22:00,1017,30.03,846,24.98,23.6,74.5,31,5.8,42.5,0.0089830224219543,2.2215066622027E+17,7.3777959392839,5.15,91.8,||||,
08/30/2009,22:05,1017,30.03,846,24.98,23.5,74.3,31,5.8,42.5,0.008994847033235,2.2251807204571E+17,7.3899977717299,5.43,103.3,||||,
08/30/2009,22:10,1017,30.03,846,24.98,23.3,73.9,31,5.5,42,0.008803931714076,2.1797882776506E+17,7.2392459482446,5.725,85.3,||||,
08/30/2009,22:15,1017,30.03,846,24.98,23,73.3,31,5.3,41.6,0.0086792286261738,2.151162507235E+17,7.1441775442986,6.104,92.9,||||,
08/30/2009,22:20,1017,30.03,846,24.98,22.8,73.1,32,5.4,41.7,0.0087069659351539,2.1589121884989E+17,7.1699148368902,5.824,89.2,||||,
08/30/2009,22:25,1017,30.03,846,24.98,22.9,73.2,32,5.4,41.7,0.0087251087852412,2.16304534585E+17,7.1836413730471,4.946,92,||||,
08/30/2009,22:30,1017,30.03,846,24.98,23,73.3,31,5.3,41.6,0.0086958131394722,2.1552730088412E+17,7.1578288389692,5.368,95.9,||||,
08/30/2009,22:35,1017,30.03,846,24.98,23.1,73.6,32,5.5,42,0.0088171349782129,2.1843100752045E+17,7.2542631886604,4.5,94.2,||||,
08/30/2009,22:40,1017,30.03,846,24.98,23.1,73.5,32,5.7,42.3,0.008934883770025,2.2137794509886E+17,7.3521332714705,4.306,88.2,||||,
08/30/2009,22:45,1017,30.03,846,24.98,22.9,73.2,32,5.5,41.9,0.0087825258400817,2.1771325431404E+17,7.2304260479405,5.568,95.9,||||,
08/30/2009,22:50,1017,30.03,846,24.98,22.8,73,32,5.4,41.7,0.0087406448793243,2.1675558927596E+17,7.1986212492004,6.007,94.2,||||,
08/30/2009,22:55,1017,30.03,846,24.98,22.7,72.9,31,5.1,41.2,0.0085534570761855,2.1215661083116E+17,7.04588560779,5.47,91.2,||||,
08/30/2009,23:00,1017,30.03,846,24.98,22.7,72.8,32,5.3,41.5,0.0086472181173705,2.1451847402602E+17,7.124324916502,5.611,86.3,||||,
08/30/2009,23:05,1017,30.03,846,24.98,22.6,72.7,32,5.2,41.3,0.0085968450359082,2.133120923852E+17,7.0842600464642,5.752,94.3,||||,
08/30/2009,23:10,1017,30.03,846,24.98,22.5,72.5,32,5.1,41.2,0.008566919236136,2.1266302040037E+17,7.0627038623867,5.617,91.5,||||,
08/30/2009,23:15,1017,30.03,846,24.98,22.4,72.4,32,5,41,0.0084821918759243,2.1060251167912E+17,6.9942727694932,5.522,101.1,||||,
08/30/2009,23:20,1017,30.03,846,24.98,22.4,72.3,32,5.1,41.2,0.0085684749082867,2.1277360851702E+17,7.06637657952,4.968,80.8,||||,
08/30/2009,23:25,1017,30.03,846,24.98,22.3,72.2,32,5.2,41.3,0.008603927612702,2.1370459211153E+17,7.0972952668232,5.541,83.5,||||,
08/30/2009,23:30,1017,30.03,846,24.98,22.2,72,32,5.1,41.2,0.0085754813781204,2.1306294260539E+17,7.0759855890206,5.401,98,||||,
08/30/2009,23:35,1017,30.03,846,24.98,22.2,71.9,33,5.2,41.4,0.0086233153501146,2.1429493546958E+17,7.1169010276519,4.465,88.1,||||,
08/30/2009,23:40,1016,30,846,24.98,22.1,71.8,33,5.1,41.3,0.0085839325838368,2.1334514519474E+17,7.0853577559071,4.412,91.4,||||,
08/30/2009,23:45,1016,30,846,24.98,22.1,71.8,32,5.1,41.1,0.008528831341794,2.1199001695701E+17,7.0403528960089,3.312,87.3,||||,
08/30/2009,23:50,1017,30.03,846,24.98,22.1,71.8,33,5.3,41.6,0.0086890588477532,2.159725827206E+17,7.1726169941477,5.21,99.6,||||,
08/30/2009,23:55,1017,30.03,846,24.98,22.1,71.7,33,5.2,41.3,0.0085945504559002,2.1366693052108E+17,7.0960444961919,4.309,106.1,||||,
08/31/2009,00:00,1017,30.03,846,24.98,22.1,71.7,33,5.4,41.7,0.0087228667353318,2.1684962301743E+17,7.201744182693,4.482,97.5,||||,
08/31/2009,00:05,1017,30.03,846,24.98,22,71.6,33,5.3,41.6,0.0086857373926783,2.1597780366568E+17,7.1727903857834,3.945,87.8,||||,
08/31/2009,00:10,1017,30.03,846,24.98,21.9,71.5,33,5.3,41.6,0.0086850963471171,2.1601309658632E+17,7.1739624910533,4.661,101.2,||||,
08/31/2009,00:15,1017,30.03,846,24.98,21.9,71.4,33,5.2,41.3,0.0085965228420085,2.1384635963164E+17,7.10200347613,4.98,96.7,||||,
08/31/2009,00:20,1016,30,845,24.95,21.9,71.4,34,5.4,41.7,0.0087185941124522,2.1686094185037E+17,7.2021200899148,6.204,103.1,||||,
08/31/2009,00:25,1016,30,845,24.95,21.8,71.3,34,5.3,41.6,0.0086891838897964,2.1618069850207E+17,7.1795286806779,5.913,85.2,||||,
08/31/2009,00:30,1016,30,845,24.95,21.8,71.3,34,5.4,41.6,0.0087121115842911,2.1676582017447E+17,7.1989610252756,6.25,88.9,||||,
08/31/2009,00:35,1016,30,845,24.95,21.8,71.2,34,5.3,41.6,0.0086934359470275,2.1633048905835E+17,7.184503341239,5.985,88.7,||||,
08/31/2009,00:40,1016,30,845,24.95,21.8,71.2,34,5.2,41.3,0.0086134452075379,2.1435450807776E+17,7.1188794801778,5.959,90,||||,
08/31/2009,00:45,1016,30,845,24.95,21.7,71.1,34,5.4,41.7,0.0087332033930267,2.1737166975006E+17,7.2190817596163,5.823,106,||||,
08/31/2009,00:50,1016,30,845,24.95,21.6,71,34,5.2,41.4,0.0086246705583745,2.1471395254243E+17,7.1308169096572,5.309,93.4,||||,
08/31/2009,00:55,1016,30,845,24.95,21.6,70.9,35,5.5,42,0.008825726657289,2.1973421675544E+17,7.297543778206,6.004,91.6,||||,
08/31/2009,01:00,1016,30,845,24.95,21.5,70.6,35,5.6,42.1,0.0088706652778681,2.2098049815906E+17,7.3389337503147,5.115,106.5,||||,
08/31/2009,01:05,1016,30,845,24.95,21.3,70.3,35,5.6,42,0.0088570432931604,2.207535557228E+17,7.3313968159756,6.548,98,||||,
08/31/2009,01:10,1016,30,845,24.95,21.2,70.2,35,5.3,41.5,0.0086672821121843,2.1607530288355E+17,7.1760284104353,7.37,103.3,||||,
08/31/2009,01:15,1016,30,845,24.95,21.2,70.2,35,5.4,41.7,0.0087291356954058,2.176247050723E+17,7.227485258938,7.19,86.3,||||,
08/31/2009,01:20,1016,30,845,24.95,21.1,69.9,36,5.5,41.9,0.0087950639009632,2.193726826456E+17,7.2855369499894,6.254,99.5,||||,
08/31/2009,01:25,1016,30,845,24.95,21,69.8,35,5.3,41.5,0.0086644313789386,2.1615843369258E+17,7.1787892490848,6.621,95,||||,
08/31/2009,01:30,1016,30,845,24.95,21,69.7,36,5.5,41.8,0.008792196739234,2.193831858576E+17,7.2858857698067,5.511,98.1,||||,
08/31/2009,01:35,1016,30,845,24.95,20.9,69.6,35,5.2,41.3,0.0086125625918049,2.1495941712202E+17,7.1389689787433,6.092,93.8,||||,
08/31/2009,01:40,1016,30,845,24.95,20.8,69.5,36,5.4,41.8,0.0087813404549325,2.1923156050497E+17,7.2808501742357,6.057,93,||||,
08/31/2009,01:45,1016,30,845,24.95,20.7,69.3,36,5.4,41.7,0.0087508461103855,2.185222866505E+17,7.2572946393711,6.163,95.1,||||,
08/31/2009,01:50,1016,30,845,24.95,20.6,69.1,37,5.4,41.7,0.008756551736975,2.1874663966659E+17,7.2647455770579,6.124,90.8,||||,
08/31/2009,01:55,1016,30,845,24.95,20.6,69.1,37,5.6,42.1,0.0088710381681628,2.2161415855694E+17,7.3599781036354,7.36,97,||||,
08/31/2009,02:00,1016,30,845,24.95,20.4,68.8,38,5.7,42.3,0.0089430901653689,2.2355873420435E+17,7.4245589692217,7.36,98.6,||||,
08/31/2009,02:05,1016,30,845,24.95,20.3,68.5,38,5.8,42.4,0.0089820990846963,2.2463334617509E+17,7.460247666307,7.5,89.5,||||,
08/31/2009,02:10,1016,30,845,24.95,20.2,68.4,38,5.8,42.4,0.0089846011516642,2.2475719342272E+17,7.4643607294645,7.64,102.2,||||,
08/31/2009,02:15,1016,30,845,24.95,20.1,68.2,39,5.8,42.4,0.0089882557520089,2.2491761644771E+17,7.4696885025589,7.08,101.8,||||,
08/31/2009,02:20,1016,30,845,24.95,20.1,68.2,39,5.7,42.3,0.0089498042617982,2.2398597468464E+17,7.4387479569669,6.618,89.1,||||,
08/31/2009,02:25,1016,30,845,24.95,20,68,39,5.8,42.4,0.0089974070734525,2.2526182619262E+17,7.4811199751781,6.1,98.1,||||,
08/31/2009,02:30,1016,30,845,24.95,19.9,67.9,40,5.9,42.7,0.0090936602667207,2.2771049169276E+17,7.5624420557775,6.335,96.4,||||,
08/31/2009,02:35,1016,30,845,24.95,19.8,67.7,39,5.8,42.4,0.0090111080628861,2.2571264955826E+17,7.4960921688382,6.371,94.5,||||,
08/31/2009,02:40,1016,30,845,24.95,19.9,67.7,39,5.7,42.3,0.0089765319260135,2.2483122985073E+17,7.466819536666,5.985,95.5,||||,
08/31/2009,02:45,1016,30,845,24.95,19.9,67.7,39,5.7,42.3,0.0089765319260135,2.2483122985073E+17,7.466819536666,6.036,92.2,||||,
08/31/2009,02:50,1016,30,845,24.95,19.9,67.8,40,5.9,42.6,0.0090495048396458,2.2664348016663E+17,7.5270057753532,6.799,93.2,||||,
08/31/2009,02:55,1016,30,845,24.95,19.8,67.6,40,5.8,42.5,0.0090151091896842,2.2585141336679E+17,7.5007006225533,6.74,99.9,||||,
08/31/2009,03:00,1016,30,845,24.95,19.7,67.5,40,5.8,42.4,0.0090133957821335,2.2585474774187E+17,7.5008113597362,6.169,89.5,||||,
08/31/2009,03:05,1016,30,845,24.95,19.7,67.5,40,5.9,42.7,0.0090882804902932,2.2773118446782E+17,7.5631292788881,6.447,95.8,||||,
08/31/2009,03:10,1016,30,845,24.95,19.7,67.4,40,6,42.7,0.0091087695543462,2.2829136102701E+17,7.5817331769272,6.511,91.9,||||,
08/31/2009,03:15,1016,30,845,24.95,19.7,67.4,40,6,42.8,0.009143832631011,2.2916231420963E+17,7.6106582076884,6.668,96.7,||||,
08/31/2009,03:20,1016,30,845,24.95,19.6,67.3,40,6,42.8,0.0091256194081831,2.2875272601036E+17,7.5970554658881,6.143,87.8,||||,
08/31/2009,03:25,1016,30,845,24.95,19.6,67.3,40,6,42.8,0.0091222657034571,2.2866084813563E+17,7.5940041304021,6.801,99.4,||||,
08/31/2009,03:30,1016,30,845,24.95,19.6,67.4,40,5.8,42.5,0.0090308966348537,2.2636283816825E+17,7.5176854369034,7.54,84.6,||||,
08/31/2009,03:35,1016,30,845,24.95,19.7,67.5,40,5.9,42.7,0.0091041651253574,2.281292165006E+17,7.5763482314355,7.03,82.5,||||,
08/31/2009,03:40,1016,30,845,24.95,19.8,67.6,39,5.8,42.4,0.0089799295183571,2.2497775312174E+17,7.4716856881492,7.51,88.4,||||,
08/31/2009,03:45,1016,30,845,24.95,19.8,67.6,40,5.9,42.5,0.0090426089819641,2.2655582083234E+17,7.5240945408673,6.58,91.2,||||,
08/31/2009,03:50,1016,30,845,24.95,19.7,67.5,40,5.9,42.5,0.0090485067168752,2.2672680486864E+17,7.5297730533388,7.09,99.6,||||,
08/31/2009,03:55,1016,30,845,24.95,19.6,67.3,40,5.9,42.6,0.0090636445983249,2.2722248123106E+17,7.5462348498129,5.966,98.6,||||,
08/31/2009,04:00,1016,30,845,24.95,19.5,67.2,40,5.8,42.4,0.0090131146351735,2.2599431210993E+17,7.5054464006543,6.878,93.9,||||,
08/31/2009,04:05,1016,30,845,24.95,19.5,67.1,40,5.9,42.6,0.0090567689374736,2.271121759821E+17,7.542571526935,7.4,91.5,||||,
08/31/2009,04:10,1016,30,845,24.95,19.5,67.2,40,5.7,42.3,0.008969416010701,2.2490629945452E+17,7.4693126564368,8.18,93.6,||||,
08/31/2009,04:15,1016,30,845,24.95,19.6,67.3,41,6.1,42.9,0.0091828734798615,2.3021150865853E+17,7.6455027691577,6.707,98.8,||||,
08/31/2009,04:20,1016,30,846,24.98,19.4,66.8,42,6.1,43,0.0092109098157215,2.3110383824494E+17,7.6751377268698,5.755,106.7,||||,
08/31/2009,04:25,1017,30.03,846,24.98,19.3,66.7,41,6,42.7,0.009111292663073,2.2865914290076E+17,7.5939474982293,4.941,98.7,||||,
08/31/2009,04:30,1017,30.03,846,24.98,19.3,66.7,41,6,42.7,0.0091093856900948,2.2859565084517E+17,7.5918388778145,6.172,100.2,||||,
08/31/2009,04:35,1017,30.03,846,24.98,19.3,66.7,42,6,42.8,0.0091462377135605,2.2955183171292E+17,7.6235943861069,4.591,88.6,||||,
08/31/2009,04:40,1017,30.03,846,24.98,19.3,66.7,42,6.1,43,0.0092286466162316,2.3162804771082E+17,7.6925471298418,4.876,100.1,||||,
08/31/2009,04:45,1017,30.03,846,24.98,19.3,66.7,42,6.1,43,0.0092114762507055,2.3118127929635E+17,7.6777096042552,5.995,86.9,||||,
08/31/2009,04:50,1017,30.03,846,24.98,19.3,66.7,42,6.1,43,0.0092220389933561,2.3146220423991E+17,7.687039339534,4.815,97,||||,
08/31/2009,04:55,1018,30.06,847,25.01,19.2,66.6,42,6.1,43,0.0092306952141852,2.3171908872875E+17,7.6955706726644,3.339,92.7,||||,
08/31/2009,05:00,1018,30.06,847,25.01,19.1,66.5,43,6.2,43.2,0.0092968792608708,2.3342842096189E+17,7.752338921993,1.921,70.3,||||,
08/31/2009,05:05,1018,30.06,847,25.01,19.2,66.5,42,5.9,42.7,0.0091104557237846,2.2872417539475E+17,7.5961072777978,2.543,68.11,||||,
08/31/2009,05:10,1018,30.06,848,25.04,19.3,66.8,41,6,42.8,0.0091485436693986,2.2955475339206E+17,7.6236914173373,1.95,7.36,||||,
08/31/2009,05:15,1019,30.09,848,25.04,19.6,67.3,41,6,42.8,0.0091525614624896,2.2944375891315E+17,7.6200052045985,1.443,306.4,||||,
08/31/2009,05:20,1019,30.09,848,25.04,19.7,67.4,40,5.8,42.4,0.0090069009873904,2.2572283131139E+17,7.4964303127572,0.946,297.7,||||,
08/31/2009,05:25,1019,30.09,848,25.04,19.8,67.7,39,5.7,42.3,0.0089608432613183,2.2445360333862E+17,7.4542782672879,1.066,330.5,||||,
08/31/2009,05:30,1019,30.09,848,25.04,19.7,67.4,40,5.8,42.4,0.0090003760631031,2.2559012365554E+17,7.49202298857,0.875,185.5,||||,
08/31/2009,05:35,1019,30.09,848,25.04,19.4,67,40,5.7,42.2,0.008938343349009,2.2420376244082E+17,7.4459808572796,0.901,219.5,||||,
08/31/2009,05:40,1019,30.09,848,25.04,19.3,66.8,40,5.6,42.1,0.0088962005824614,2.2322297456634E+17,7.413408131207,0.778,17.45,||||,
08/31/2009,05:45,1019,30.09,848,25.04,19.3,66.7,41,5.8,42.5,0.00902160776613,2.264316189555E+17,7.5199697001986,1.132,26.86,||||,
08/31/2009,05:50,1019,30.09,848,25.04,19.1,66.5,41,5.7,42.2,0.0089250040904359,2.2409128412341E+17,7.4422453651133,1.787,9.8,||||,
08/31/2009,05:55,1019,30.09,848,25.04,19.1,66.3,42,5.8,42.5,0.009038604425151,2.2699795369279E+17,7.5387781161091,2.384,359.6,||||,
08/31/2009,06:00,1018,30.06,848,25.04,18.8,65.8,45,6.8,44.2,0.0096628106941865,2.4289886776662E+17,8.0668598062556,3.89,359.6,||||,
08/31/2009,06:05,1018,30.06,847,25.01,17.9,64.3,49,7.1,44.8,0.0098962775643352,2.4950260262585E+17,8.2861749632054,4.074,351.5,||||,
08/31/2009,06:10,1018,30.06,847,25.01,17.3,63.2,50,7,44.5,0.0097978421332347,2.4754813094998E+17,8.2212654428379,5.186,0.427,||||,
08/31/2009,06:15,1017,30.03,847,25.01,17.2,63,49,6.6,43.9,0.0095523113365523,2.4141114221836E+17,8.017451286824,3.539,19.06,||||,
08/31/2009,06:20,1018,30.06,847,25.01,17.5,63.4,50,7,44.6,0.0097999463178654,2.4749052987223E+17,8.2193524663666,0.927,128.1,||||,
08/31/2009,06:25,1019,30.09,848,25.04,17.5,63.5,49,6.8,44.2,0.0096531244964309,2.4374910020954E+17,8.0950966851792,0.816,6.634,||||,
08/31/2009,06:30,1019,30.09,848,25.04,17.6,63.7,49,6.8,44.2,0.0096546819335031,2.4370457572892E+17,8.0936179926417,1.233,22.14,||||,
08/31/2009,06:35,1019,30.09,848,25.04,17.7,63.8,48,6.7,44.1,0.0096295156907246,2.4301917472054E+17,8.0708552935132,1.342,77.4,||||,
08/31/2009,06:40,1019,30.09,848,25.04,17.6,63.7,49,6.8,44.2,0.0096651387040644,2.4393496615178E+17,8.1012694372905,0.865,76.5,||||,
08/31/2009,06:45,1019,30.09,848,25.04,17.6,63.8,48,6.7,44,0.0095975607049991,2.4222105924722E+17,8.0443492595751,1.551,8.77,||||,
