Date,Time,Sea-Level Adjusted Pressure(mb),Sea-Level Adjusted Pressure(inHg),Absolute Pressure(mb),Absolute Pressure(inHg),Temperature(°C),Temperature(°F),Relative Humidity(%),DewPoint(°C),DewPoint(°F),Partial Pressure(atmospheres),Number Density(molecules/cm³),Mass Density(grams/cm³),Wind Speed(m/s),Wind Direction(° from true north)
06/23/2009,19:05,1020,30.12,849,25.07,18.4,65,31,0.9,33.6,0.0063773093741451,1.6055155903422E+17,5.3320418094714,0.643,167.2,||||,
06/23/2009,19:10,1020,30.12,849,25.07,18.5,65.2,29,0.4,32.7,0.0061403169991411,1.5452686208308E+17,5.1319569505878,0.396,182.7,||||,
06/23/2009,19:15,1020,30.12,849,25.07,18.8,65.8,29,0.6,33.2,0.0062566655240611,1.5729306927771E+17,5.2238248371668,0.405,133.3,||||,
06/23/2009,19:20,1020,30.12,849,25.07,19.3,66.7,29,1.1,34,0.0064640759551501,1.6223506564193E+17,5.3879523697474,0.36,147.7,||||,
06/23/2009,19:25,1020,30.12,849,25.07,19.2,66.6,30,1.2,34.1,0.006503301893279,1.6324747047912E+17,5.4215751196759,0.731,34.22,||||,
06/23/2009,19:30,1020,30.12,849,25.07,18.9,66.1,30,1.1,33.9,0.0064450212403554,1.6194513318625E+17,5.3783234880046,0.624,319.5,||||,
06/23/2009,19:35,1020,30.12,849,25.07,18.8,65.9,31,1.5,34.6,0.0066407672001473,1.669208258212E+17,5.5435700998729,0.658,343.5,||||,
06/23/2009,19:40,1020,30.12,849,25.07,17.7,63.9,32,1,33.9,0.0064500018793848,1.6274450739811E+17,5.4048713256254,1.815,0.799,||||,
06/23/2009,19:45,1020,30.12,849,25.07,17,62.5,33,0.8,33.5,0.00635951189218,1.6087057484979E+17,5.3426365721552,1.606,357.2,||||,
06/23/2009,19:50,1020,30.12,849,25.07,17.7,63.8,33,1.3,34.3,0.0065695687981009,1.6577848271943E+17,5.5056319993898,1.469,349.7,||||,
06/23/2009,19:55,1020,30.12,849,25.07,17.9,64.2,32,1.1,33.9,0.0064607767025953,1.6292674966001E+17,5.410923732502,1.156,353.8,||||,
06/23/2009,20:00,1019,30.09,849,25.07,18.1,64.6,30,0.6,33.1,0.0062414713106754,1.5727744846843E+17,5.2233060579742,0.665,355.8,||||,
06/23/2009,20:05,1019,30.09,849,25.07,18.7,65.6,31,1.5,34.8,0.0066787682614555,1.6797381494582E+17,5.5785406854668,0.965,245.4,||||,
06/23/2009,20:10,1019,30.09,849,25.07,19,66.1,30,1.2,34.1,0.0065019601726962,1.6334788349575E+17,5.4249099138446,0.732,202,||||,
06/23/2009,20:15,1019,30.09,849,25.07,19.4,66.9,29,1.1,33.9,0.0064485630144003,1.6178486170873E+17,5.3730007479194,0.391,129.3,||||,
06/23/2009,20:20,1019,30.09,848,25.04,20.2,68.3,28,1.5,34.7,0.0066436206201325,1.6622396855386E+17,5.5204269294981,0.536,115.9,||||,
06/23/2009,20:25,1019,30.09,848,25.04,20.4,68.8,28,1.6,34.9,0.0066996284149239,1.6748254118384E+17,5.5622251027684,0.724,0.227,||||,
06/23/2009,20:30,1019,30.09,848,25.04,18.8,65.8,31,1.2,34.2,0.0065363010407128,1.6431187110214E+17,5.4569246899826,1.555,355.7,||||,
06/23/2009,20:35,1019,30.09,848,25.04,19.3,66.7,30,1.3,34.3,0.0065332169501844,1.6394793585961E+17,5.444838118287,0.727,325.3,||||,
06/23/2009,20:40,1019,30.09,848,25.04,19.1,66.3,31,1.7,35,0.0067363254770897,1.6917210892994E+17,5.6183369581519,0.776,68.17,||||,
06/23/2009,20:45,1019,30.09,848,25.04,19.4,66.8,31,1.8,35.3,0.0068015978631351,1.7064781507191E+17,5.6673463037779,0.948,182.7,||||,
06/23/2009,20:50,1019,30.09,848,25.04,19.6,67.2,31,2.1,35.7,0.0069291593355268,1.737235319092E+17,5.7694932456648,1.054,20.92,||||,
06/23/2009,20:55,1019,30.09,848,25.04,19.1,66.3,32,2.1,35.7,0.0069347368174564,1.7417277480552E+17,5.7844129507128,1.521,6.568,||||,
06/23/2009,21:00,1019,30.09,848,25.04,19.1,66.4,31,1.7,35,0.0067336513114605,1.6908759316964E+17,5.6155301241965,0.833,289.1,||||,
06/23/2009,21:05,1019,30.09,848,25.04,19.9,67.8,29,1.6,34.8,0.0066844460640111,1.6739380325239E+17,5.5592780472341,0.484,261.5,||||,
06/23/2009,21:10,1019,30.09,848,25.04,20.2,68.3,29,1.8,35.2,0.0067765396707986,1.6954961481836E+17,5.6308742215238,0.678,338.7,||||,
06/23/2009,21:15,1019,30.09,848,25.04,20.4,68.6,28,1.5,34.6,0.0066276779921378,1.657177378304E+17,5.5036146145075,0.622,316,||||,
06/23/2009,21:20,1019,30.09,848,25.04,20.7,69.2,29,2,35.5,0.0068643737444674,1.7146080052489E+17,5.6943461812742,0.518,25.93,||||,
06/23/2009,21:25,1019,30.09,848,25.04,21.2,70.2,28,2.1,35.8,0.0069206199785178,1.7253688501315E+17,5.7300837818084,0.595,10.01,||||,
06/23/2009,21:30,1019,30.09,848,25.04,21.2,70.1,28,2.1,35.9,0.0069532948174718,1.7337505506296E+17,5.7579200593005,0.509,89.9,||||,
06/23/2009,21:35,1019,30.09,848,25.04,21.2,70.2,28,2.4,36.3,0.0070742147509557,1.7636014095205E+17,5.8570570770985,0.547,344.9,||||,
06/23/2009,21:40,1019,30.09,848,25.04,20.1,68.1,31,2.4,36.3,0.0070916614865828,1.7749450243027E+17,5.8947301016728,1.72,356.3,||||,
06/23/2009,21:45,1019,30.09,848,25.04,20,68,30,1.9,35.4,0.0068237229928767,1.7083498098223E+17,5.6735622288372,0.743,331.8,||||,
06/23/2009,21:50,1019,30.09,848,25.04,20.8,69.4,28,1.8,35.2,0.0067814225941111,1.6931390169943E+17,5.6230460060101,0.369,107.1,||||,
06/23/2009,21:55,1019,30.09,848,25.04,21,69.9,28,2,35.7,0.0069011903651509,1.7215775861358E+17,5.7174927000043,1.107,350.7,||||,
06/23/2009,22:00,1019,30.09,848,25.04,21.2,70.2,26,1.2,34.2,0.0065121179309241,1.6236361616353E+17,5.3922216322817,0.467,332.3,||||,
06/23/2009,22:05,1019,30.09,848,25.04,20.5,68.8,30,2.4,36.4,0.0071011429990769,1.77501777245E+17,5.8949717039127,1.715,348.8,||||,
06/23/2009,22:10,1019,30.09,848,25.04,20.5,69,29,1.9,35.3,0.0068114229937824,1.7020769505173E+17,5.6527295765225,0.799,245.1,||||,
06/23/2009,22:15,1019,30.09,848,25.04,20.7,69.3,29,2.4,36.4,0.0070981491998264,1.7727599329473E+17,5.887473243792,1.297,325.3,||||,
06/23/2009,22:20,1019,30.09,848,25.04,20.5,68.8,28,1.3,34.4,0.0065530761655364,1.6380217465777E+17,5.4399972757123,0.606,333.7,||||,
06/23/2009,22:25,1018,30.06,848,25.04,20.9,69.7,28,1.7,35,0.0067186217836281,1.6767177848013E+17,5.5685098201625,0.572,11.39,||||,
06/23/2009,22:30,1018,30.06,848,25.04,21.2,70.2,29,2.7,36.8,0.0072221699382139,1.8006089631353E+17,5.9799620331931,1.002,0.979,||||,
06/23/2009,22:35,1018,30.06,848,25.04,21.3,70.3,28,2.1,35.7,0.0069036766136673,1.7207939855301E+17,5.7148903016119,0.636,1.286,||||,
06/23/2009,22:40,1018,30.06,848,25.04,20.9,69.5,30,2.7,36.8,0.0072125994000526,1.8004247718559E+17,5.9793503196671,1.442,337.8,||||,
06/23/2009,22:45,1018,30.06,848,25.04,21.4,70.5,27,2.1,35.7,0.0069033956565244,1.7201397277637E+17,5.7127174608213,0.658,334.7,||||,
06/23/2009,22:50,1018,30.06,848,25.04,21.6,70.8,27,2.2,36,0.0069765082772293,1.7372367342431E+17,5.7694979454914,1.079,342.4,||||,
06/23/2009,22:55,1018,30.06,847,25.01,21.5,70.8,26,1.5,34.7,0.006641536665572,1.6539930278832E+17,5.4930391397617,0.972,352.6,||||,
06/23/2009,23:00,1018,30.06,847,25.01,21.9,71.4,27,2.2,35.9,0.0069502149445327,1.7289294658565E+17,5.7419088628151,0.678,12.19,||||,
06/23/2009,23:05,1018,30.06,847,25.01,22.1,71.9,27,2.4,36.4,0.0070918467492559,1.7625486005405E+17,5.8535606168134,0.87,357.6,||||,
06/23/2009,23:10,1018,30.06,847,25.01,21.9,71.3,26,1.8,35.2,0.0067581769221982,1.6812722301379E+17,5.583635486397,1.071,328.7,||||,
06/23/2009,23:15,1018,30.06,847,25.01,21,69.8,28,1.8,35.3,0.0068064477718149,1.6982316360532E+17,5.6399589889204,1.364,357.2,||||,
06/23/2009,23:20,1018,30.06,847,25.01,21.2,70.2,26,1.3,34.3,0.0065335155241398,1.6289157848948E+17,5.4097556706477,1.249,4.016,||||,
06/23/2009,23:25,1018,30.06,847,25.01,20.7,69.3,28,2,35.5,0.0068632427356127,1.7139754806664E+17,5.692245518073,2.319,1.056,||||,
06/23/2009,23:30,1018,30.06,847,25.01,21.1,69.9,27,1.5,34.6,0.0066247806039919,1.6525679677707E+17,5.4883064045913,0.8,329.1,||||,
06/23/2009,23:35,1018,30.06,847,25.01,21.6,70.9,26,1.4,34.6,0.0066048412679859,1.6445196599696E+17,5.4615773501064,0.657,356.7,||||,
06/23/2009,23:40,1018,30.06,847,25.01,21.7,71.1,27,1.9,35.3,0.0068031930597539,1.693274752847E+17,5.6234967953054,0.688,344.1,||||,
06/23/2009,23:45,1018,30.06,847,25.01,21.8,71.3,27,2.3,36.2,0.00703656050511,1.7506460725651E+17,5.8140313981716,1.124,349.4,||||,
06/23/2009,23:50,1018,30.06,847,25.01,21.3,70.3,27,1.9,35.4,0.0068121487366249,1.6978646326408E+17,5.6387401421207,1.314,353.9,||||,
06/23/2009,23:55,1018,30.06,847,25.01,22.1,71.7,26,1.9,35.4,0.0068153713520274,1.6942373326543E+17,5.6266935975091,0.359,95.8,||||,
06/24/2009,00:00,1018,30.06,847,25.01,22.4,72.2,26,2.2,35.9,0.0069591413272859,1.728337964839E+17,5.7399444420554,0.909,355.8,||||,
06/24/2009,00:05,1018,30.06,847,25.01,21.3,70.4,29,2.7,36.8,0.0072265544899476,1.8010902394433E+17,5.981560389143,1.489,9.46,||||,
06/24/2009,00:10,1018,30.06,847,25.01,21.8,71.2,27,2,35.6,0.0068761020705099,1.7110151805785E+17,5.6824141318616,0.417,13.05,||||,
06/24/2009,00:15,1018,30.06,847,25.01,22.5,72.4,26,2.4,36.3,0.0070551862807155,1.7515984575362E+17,5.8171943425338,0.676,347.7,||||,
06/24/2009,00:20,1018,30.06,847,25.01,21.8,71.3,27,2.2,36,0.0069849160243386,1.7377972940508E+17,5.7713596080932,0.937,357.6,||||,
06/24/2009,00:25,1018,30.06,847,25.01,21.3,70.3,28,2,35.6,0.0068702812110851,1.7125862593638E+17,5.6876318063704,1.133,4.045,||||,
06/24/2009,00:30,1018,30.06,847,25.01,21,69.9,27,1.5,34.7,0.0066338615856806,1.654945746006E+17,5.4962031905462,1.104,356.4,||||,
06/24/2009,00:35,1018,30.06,847,25.01,21.7,71,27,2,35.5,0.006851441743499,1.7055727839391E+17,5.6643395104754,0.506,294.5,||||,
06/24/2009,00:40,1018,30.06,847,25.01,22.5,72.5,26,2,35.6,0.0068778787924562,1.7071738726061E+17,5.6696568501289,0.66,68.66,||||,
06/24/2009,00:45,1018,30.06,847,25.01,21.4,70.5,27,1.9,35.4,0.0068322138132282,1.7023453364224E+17,5.6536209069311,1.447,352.7,||||,
06/24/2009,00:50,1017,30.03,847,25.01,20.9,69.6,28,1.8,35.3,0.0068048012251755,1.698282714917E+17,5.6401286257893,1.944,356.1,||||,
06/24/2009,00:55,1017,30.03,847,25.01,21.7,71,26,1.6,35,0.0067027171367537,1.6683800505826E+17,5.5408195580947,0.408,269,||||,
06/24/2009,01:00,1017,30.03,847,25.01,22.2,71.9,26,2.1,35.8,0.0069355474527485,1.7236449022371E+17,5.724358417131,0.426,225.4,||||,
06/24/2009,01:05,1017,30.03,847,25.01,21.8,71.3,27,2.3,36.1,0.0070099228200424,1.7441370610841E+17,5.7924144661631,1.233,2.343,||||,
06/24/2009,01:10,1017,30.03,847,25.01,21.3,70.3,27,1.5,34.8,0.0066555766650566,1.6588968407515E+17,5.509325082668,0.865,12.77,||||,
06/24/2009,01:15,1017,30.03,847,25.01,21,69.8,27,1.7,35.1,0.00673700146157,1.6808474033559E+17,5.5822246037018,1.354,359.4,||||,
06/24/2009,01:20,1017,30.03,847,25.01,20.8,69.4,28,1.6,34.9,0.0066990473285878,1.6725721264699E+17,5.5547417672804,1.409,352.6,||||,
06/24/2009,01:25,1017,30.03,847,25.01,21,69.7,27,1.5,34.8,0.0066584538136634,1.6614196131539E+17,5.5177034054986,0.52,9.03,||||,
06/24/2009,01:30,1017,30.03,847,25.01,21.4,70.6,27,2,35.7,0.0068960248775817,1.7179531569621E+17,5.7054556895849,0.244,47.44,||||,
06/24/2009,01:35,1017,30.03,847,25.01,21.1,70,27,1.8,35.3,0.0067868179154702,1.6925858547076E+17,5.6212089111494,0.903,342.4,||||,
06/24/2009,01:40,1017,30.03,847,25.01,20.4,68.8,27,0.9,33.6,0.0063593453654557,1.5896505008267E+17,5.2793526165934,0.851,7.07,||||,
06/24/2009,01:45,1017,30.03,847,25.01,20.3,68.6,28,1.3,34.3,0.006528276674334,1.6324900399022E+17,5.4216260487689,0.309,49.44,||||,
06/24/2009,01:50,1017,30.03,847,25.01,20.3,68.5,27,1.1,33.9,0.0064431260439751,1.6115263583971E+17,5.3520040364147,0.088,151.3,||||,
06/24/2009,01:55,1017,30.03,847,25.01,20.2,68.3,27,0.5,33,0.0062043912715294,1.5522911972175E+17,5.1552794714834,0.25,24.56,||||,
06/24/2009,02:00,1017,30.03,847,25.01,20.2,68.4,27,0.5,33,0.0061957121084945,1.5500140530939E+17,5.1477168992192,0.344,46.62,||||,
06/24/2009,02:05,1017,30.03,847,25.01,20.1,68.2,27,0.7,33.2,0.0062534929959933,1.5650562659453E+17,5.197673254868,0.026,15.59,||||,
06/24/2009,02:10,1017,30.03,847,25.01,20,67.9,28,0.8,33.5,0.0063345855090586,1.5860543530025E+17,5.2674095307294,0.262,114.7,||||,
06/24/2009,02:15,1017,30.03,847,25.01,19.9,67.8,28,1,33.8,0.0064090826834134,1.6049807500307E+17,5.330265563311,0.433,86.7,||||,
06/24/2009,02:20,1017,30.03,847,25.01,19.9,67.9,32,3,37.4,0.007384291080657,1.8490690255192E+17,6.1409016592392,0.836,140,||||,
06/24/2009,02:25,1017,30.03,847,25.01,19.8,67.6,32,2.6,36.8,0.0072157316606669,1.8077242990045E+17,6.0035926155253,1.339,131.5,||||,
06/24/2009,02:30,1017,30.03,847,25.01,19.6,67.2,33,2.9,37.2,0.007344749366086,1.8414923516717E+17,6.1157389376967,1.472,130,||||,
06/24/2009,02:35,1017,30.03,847,25.01,19.4,66.9,34,3.3,37.9,0.0075633118881709,1.897327956875E+17,6.3011733135395,1.773,134.9,||||,
06/24/2009,02:40,1017,30.03,847,25.01,19.3,66.7,35,3.7,38.6,0.0077603985937832,1.9476344789175E+17,6.4682451753349,1.63,139.5,||||,
06/24/2009,02:45,1017,30.03,847,25.01,19.2,66.5,32,2.3,36.2,0.0070525215755148,1.7707045645226E+17,5.8806472058262,1.571,136.6,||||,
06/24/2009,02:50,1017,30.03,847,25.01,19.1,66.3,33,2.6,36.7,0.0071961652298124,1.8072025353823E+17,6.0018597980646,1.59,128.6,||||,
06/24/2009,02:55,1017,30.03,847,25.01,19,66.2,31,1.8,35.2,0.0067763037128172,1.7021104613195E+17,5.6528408684961,1.675,119.4,||||,
06/24/2009,03:00,1017,30.03,847,25.01,19.2,66.6,29,0.8,33.5,0.0063468680111829,1.5931517973073E+17,5.2909806937883,1.438,119.3,||||,
06/24/2009,03:05,1017,30.03,847,25.01,19.3,66.8,28,0.7,33.2,0.0062631472078745,1.5716529153137E+17,5.2195812390983,1.071,104.2,||||,
06/24/2009,03:10,1017,30.03,847,25.01,19.1,66.4,32,2.3,36.1,0.0070459030504654,1.7692244082603E+17,5.8757314920687,1.599,131.7,||||,
06/24/2009,03:15,1017,30.03,847,25.01,18.7,65.6,36,3.3,38,0.0075740796357676,1.9049127044364E+17,6.3263628485122,1.229,143.1,||||,
06/24/2009,03:20,1017,30.03,847,25.01,18.1,64.5,44,5.9,42.6,0.0090675393922982,2.2851444877598E+17,7.5891420941112,1.194,147.2,||||,
06/24/2009,03:25,1017,30.03,847,25.01,17.4,63.3,47,6,42.8,0.0091592824257118,2.3136676021508E+17,7.683869569437,1.545,145.5,||||,
06/24/2009,03:30,1017,30.03,847,25.01,16.7,62,48,5.8,42.5,0.0090650847895194,2.2956410822384E+17,7.624002098557,1.431,135.3,||||,
06/24/2009,03:35,1017,30.03,847,25.01,16.2,61.1,51,6.1,43,0.0092353060640206,2.3425470611062E+17,7.7797804927013,1.009,111.6,||||,
06/24/2009,03:40,1018,30.06,847,25.01,15.7,60.2,55,6.6,43.9,0.0095857016243202,2.435887441335E+17,8.0897711355115,1.08,109.6,||||,
06/24/2009,03:45,1018,30.06,847,25.01,15.1,59.2,56,6.5,43.6,0.0094764171006746,2.4124601771044E+17,8.0119673738348,1.604,108.3,||||,
06/24/2009,03:50,1018,30.06,847,25.01,14.7,58.4,53,5.2,41.3,0.0086582944725066,2.2076325728941E+17,7.3317190125278,2.477,129.3,||||,
06/24/2009,03:55,1018,30.06,847,25.01,14.8,58.6,53,5.4,41.7,0.0087916254872358,2.2409276975443E+17,7.4422947040718,2.692,138.9,||||,
06/24/2009,04:00,1018,30.06,847,25.01,14.6,58.3,52,4.9,40.8,0.008503231033693,2.1687737022832E+17,7.2026656890895,3.284,120.7,||||,
06/24/2009,04:05,1018,30.06,847,25.01,14.5,58.1,51,4.7,40.4,0.0083718600766108,2.1357867431038E+17,7.0931134389773,2.743,126.9,||||,
06/24/2009,04:10,1018,30.06,847,25.01,14.9,58.7,47,3.8,38.8,0.0078437092391141,1.9987546966667E+17,6.6380193836873,2.974,117.6,||||,
06/24/2009,04:15,1018,30.06,847,25.01,15.1,59.1,48,4.1,39.4,0.008047020601568,2.0489267391544E+17,6.80464462845,2.969,112.8,||||,
06/24/2009,04:20,1018,30.06,847,25.01,14.6,58.4,51,4.7,40.4,0.0083662983868887,2.1334779039738E+17,7.0854456051383,2.35,126.4,||||,
06/24/2009,04:25,1018,30.06,847,25.01,14.2,57.5,53,4.9,40.9,0.0085273123912694,2.1780949809557E+17,7.2336223785782,2.108,133,||||,
06/24/2009,04:30,1018,30.06,847,25.01,13.8,56.9,56,5.2,41.3,0.0086601406745186,2.214720612707E+17,7.3552589425397,2.792,121.9,||||,
06/24/2009,04:35,1018,30.06,847,25.01,13.3,55.9,56,4.7,40.4,0.0083823498544018,2.147570626132E+17,7.1322486285466,3.224,115.2,||||,
06/24/2009,04:40,1018,30.06,847,25.01,13.3,56,55,4.7,40.4,0.0083700779354144,2.1442019790922E+17,7.1210610904338,2.816,112.7,||||,
06/24/2009,04:45,1018,30.06,847,25.01,13.3,55.9,55,4.4,39.9,0.0082064881538311,2.1027348143243E+17,6.983345419784,2.869,121.9,||||,
06/24/2009,04:50,1018,30.06,847,25.01,13.6,56.5,52,4.1,39.5,0.0080701946851836,2.0652168038331E+17,6.8587451968083,3.128,104.8,||||,
06/24/2009,04:55,1018,30.06,847,25.01,13.7,56.6,53,4.4,40,0.0082410084599993,2.1086350795579E+17,7.0029406582865,2.863,121.4,||||,
06/24/2009,05:00,1018,30.06,847,25.01,13.4,56.2,54,4.4,39.8,0.0081945098023364,2.0985665883901E+17,6.9695024181424,2.567,121,||||,
06/24/2009,05:05,1018,30.06,847,25.01,13.3,55.9,54,4.3,39.8,0.0081818728663358,2.0962081205978E+17,6.9616697636667,2.481,118,||||,
06/24/2009,05:10,1018,30.06,847,25.01,13.2,55.7,55,4.4,39.9,0.0082182278671311,2.1064047441873E+17,6.9955335415218,2.504,122.5,||||,
06/24/2009,05:15,1018,30.06,847,25.01,13,55.4,55,4.1,39.4,0.0080570663147869,2.0663966383848E+17,6.8626635188701,3.177,127.7,||||,
06/24/2009,05:20,1018,30.06,847,25.01,13.1,55.5,54,3.9,39.1,0.0079611418419908,2.0412242063363E+17,6.7790639195039,3.046,116.4,||||,
06/24/2009,05:25,1018,30.06,847,25.01,13.1,55.6,54,4.1,39.4,0.0080609381737821,2.0665230363825E+17,6.8630832964248,3.204,112.4,||||,
06/24/2009,05:30,1018,30.06,847,25.01,13,55.4,54,4.1,39.3,0.0080317703263371,2.0600529577191E+17,6.8415956633232,3.379,110.7,||||,
06/24/2009,05:35,1018,30.06,847,25.01,13,55.3,52,3.4,38.2,0.0076709961400729,1.9675874624987E+17,6.5345105814877,3.541,115.1,||||,
06/24/2009,05:40,1018,30.06,847,25.01,13.2,55.7,53,3.8,38.9,0.0079019833716744,2.0254192103704E+17,6.7265743019657,2.827,131.7,||||,
06/24/2009,05:45,1018,30.06,847,25.01,13,55.5,53,3.7,38.6,0.0078114184295536,2.0031152905027E+17,6.6525012540519,2.654,148.9,||||,
06/24/2009,05:50,1018,30.06,847,25.01,13.1,55.6,53,3.7,38.7,0.0078421187780657,2.0105663944831E+17,6.6772469483257,2.408,143.2,||||,
06/24/2009,05:55,1018,30.06,847,25.01,12.9,55.2,54,4,39.2,0.0080009401247197,2.0526475480008E+17,6.8170017232385,2.734,147.8,||||,
06/24/2009,06:00,1018,30.06,847,25.01,12.7,54.9,56,4.1,39.5,0.0080779977347033,2.0736490691629E+17,6.8867494040285,2.804,144.3,||||,
06/24/2009,06:05,1018,30.06,847,25.01,12.3,54.2,57,4.1,39.4,0.008062542790822,2.0725815641086E+17,6.8832041369409,2.853,149.4,||||,
06/24/2009,06:10,1018,30.06,847,25.01,12.1,53.8,57,3.9,39,0.0079309521291663,2.0405413481616E+17,6.776796094539,2.758,149.8,||||,
06/24/2009,06:15,1018,30.06,847,25.01,12,53.7,57,3.8,38.8,0.0078771057171523,2.0270426175774E+17,6.7319657632219,2.959,140.6,||||,
06/24/2009,06:20,1018,30.06,847,25.01,12,53.6,55,3.3,38,0.0076193068782134,1.9611149498415E+17,6.513014864904,2.753,124.1,||||,
06/24/2009,06:25,1018,30.06,847,25.01,12.2,53.9,54,3.3,38,0.0076173233075668,1.959298799734E+17,6.5069832895249,2.816,129.6,||||,
06/24/2009,06:30,1018,30.06,847,25.01,12.2,53.9,54,3.3,38,0.0076173233075668,1.959298799734E+17,6.5069832895249,2.531,138.7,||||,
06/24/2009,06:35,1018,30.06,847,25.01,12.2,54,54,3.1,37.7,0.0075285990629883,1.9362738987949E+17,6.4305158075494,2.322,132.2,||||,
06/24/2009,06:40,1018,30.06,847,25.01,12.4,54.2,52,2.9,37.3,0.0074191323154334,1.9071177254055E+17,6.3336858941858,2.367,115.7,||||,
06/24/2009,06:45,1018,30.06,847,25.01,12.5,54.4,52,2.9,37.2,0.0073907897721898,1.8990339680502E+17,6.3068391089815,2.385,118.4,||||,
06/24/2009,06:50,1018,30.06,847,25.01,12.7,54.8,51,2.8,37,0.0073389567467011,1.8842643163138E+17,6.2577879499373,2.561,118.8,||||,
06/24/2009,06:55,1018,30.06,847,25.01,12.3,54.2,52,2.8,37,0.0073471414976703,1.8887445082392E+17,6.2726670148337,2.577,127.3,||||,
06/24/2009,07:00,1018,30.06,847,25.01,12.2,53.9,52,2.7,36.9,0.0073135821907454,1.8811716700864E+17,6.2475170319308,2.358,143.5,||||,
06/24/2009,07:05,1018,30.06,847,25.01,12.2,54,51,2.4,36.4,0.0071630538960779,1.8421950934975E+17,6.1180727978095,2.544,142.2,||||,
06/24/2009,07:10,1018,30.06,847,25.01,12.4,54.2,50,2.4,36.3,0.007130185581499,1.8328428082648E+17,6.0870131331293,2.724,160.7,||||,
06/24/2009,07:15,1018,30.06,847,25.01,12.3,54.1,50,2.1,35.9,0.0070079551574884,1.8017385283128E+17,5.983713406764,2.294,157.7,||||,
06/24/2009,07:20,1018,30.06,847,25.01,12.3,54.2,48,1.6,34.9,0.0067603062445516,1.7378247103551E+17,5.7714506597665,2.485,146.7,||||,
06/24/2009,07:25,1018,30.06,847,25.01,12.4,54.2,48,1.7,35,0.0067845826252245,1.7440041818809E+17,5.7919731640225,2.775,149.6,||||,
06/24/2009,07:30,1018,30.06,847,25.01,12,53.6,47,1.2,34.2,0.0065637507986934,1.6892501914637E+17,5.6101309147811,2.87,169.2,||||,
06/24/2009,07:35,1018,30.06,847,25.01,12.3,54.2,46,1,33.8,0.006465887547134,1.6621405521152E+17,5.5200976997096,2.705,173.5,||||,
06/24/2009,07:40,1018,30.06,847,25.01,12.6,54.7,45,1,33.9,0.0064704839505988,1.6616342337154E+17,5.5184161770304,2.813,142.3,||||,
06/24/2009,07:45,1018,30.06,847,25.01,12.7,54.9,45,1.1,34,0.0065174126762424,1.6731001812642E+17,5.5564954782116,2.376,129.6,||||,
06/24/2009,07:50,1018,30.06,847,25.01,12.7,54.9,46,1.4,34.6,0.0066582747594856,1.7092612145937E+17,5.6765890747772,2.53,125.4,||||,
06/24/2009,07:55,1018,30.06,847,25.01,12.7,54.8,46,1.4,34.6,0.0066667752701283,1.7119224609047E+17,5.6854272801994,2.641,127.9,||||,
06/24/2009,08:00,1018,30.06,847,25.01,12.7,54.9,46,1.4,34.4,0.0066205329384858,1.6996318764915E+17,5.6446092960275,2.626,129.2,||||,
06/24/2009,08:05,1018,30.06,847,25.01,12.9,55.1,46,1.5,34.7,0.0066859361224182,1.715582090099E+17,5.6975811926175,2.402,124.8,||||,
06/24/2009,08:10,1018,30.06,847,25.01,12.9,55.1,45,1.2,34.2,0.0065541213905414,1.6817590039853E+17,5.5852521001015,2.434,130.3,||||,
06/24/2009,08:15,1018,30.06,847,25.01,12.8,55,43,0.7,33.2,0.0063086065543119,1.6192138774097E+17,5.377534883348,2.093,133.9,||||,
06/24/2009,08:20,1018,30.06,847,25.01,12.4,54.2,46,1,33.8,0.006455976535652,1.65953466827E+17,5.5114433573308,2.034,150.2,||||,
06/24/2009,08:25,1018,30.06,847,25.01,11.8,53.2,45,0.1,32.3,0.0060719908028403,1.563952021297E+17,5.1940059727389,2.704,157,||||,
06/24/2009,08:30,1018,30.06,847,25.01,11.9,53.4,45,0.4,32.8,0.0061945757386763,1.5949102775786E+17,5.2968207431682,2.522,134.1,||||,
06/24/2009,08:35,1018,30.06,847,25.01,12.1,53.7,46,0.9,33.7,0.0064227687021718,1.6527351358507E+17,5.4888615827517,2.588,137.3,||||,
06/24/2009,08:40,1018,30.06,847,25.01,11.7,53.1,44,0.1,32.1,0.0060344671067762,1.5546690510647E+17,5.1631765085513,2.316,132.6,||||,
06/24/2009,08:45,1018,30.06,847,25.01,11.9,53.4,45,0.3,32.5,0.0061315115377748,1.578783986751E+17,5.2432640804725,2.41,128.2,||||,
06/24/2009,08:50,1018,30.06,847,25.01,11.9,53.4,44,0.1,32.2,0.0060475438832996,1.557054155196E+17,5.1710976243752,2.144,117.5,||||,
06/24/2009,08:55,1018,30.06,847,25.01,11.6,52.9,45,0.3,32.5,0.0061255511785089,1.5786339416803E+17,5.2427657691545,1.515,114.9,||||,
06/24/2009,09:00,1018,30.06,847,25.01,11.3,52.3,46,0.3,32.5,0.0061213306197643,1.5793209538504E+17,5.2450473898603,1.189,131.1,||||,
06/24/2009,09:05,1018,30.06,847,25.01,11.1,51.9,47,0.2,32.3,0.0060907800360228,1.5728211504776E+17,5.2234610386934,1.669,163.6,||||,
06/24/2009,09:10,1018,30.06,847,25.01,11.1,51.9,47,0.2,32.4,0.0061128763357694,1.5785270744123E+17,5.2424108546681,2.107,145.5,||||,
